        4000
      -44.506401        -4.366281       -37.598792   396.00 1
      -45.378933        -4.578513       -37.466071   402.00 1
      -46.019902        -5.642613       -35.579738   457.33 1
      -45.634780        -3.144944       -35.196180   468.50 1
      -41.847893        -2.140260       -34.029667   487.00 1
      -37.938000        -2.049800       -30.838626   500.00 0
          27
      -20.903400       -12.822709       -20.097626     1.00 0
      -25.741948       -15.357552       -23.503683    19.00 1
      -25.752326       -15.494777       -23.507623    22.00 1
      -24.934602       -16.421890       -22.500843    28.00 1
      -25.017771       -12.801606       -17.844306    48.34 1
      -24.593944       -14.714410       -22.662851    80.50 1
      -25.404815       -15.911148       -25.257540    93.50 1
      -23.303933       -14.941633       -31.027962   112.33 1
      -23.148924       -14.821489       -31.415639   115.67 1
      -23.360435       -13.650285       -33.033150   125.11 1
      -23.529242       -14.498088       -33.096504   131.22 1
      -24.739672       -19.024955       -34.358569   160.25 1
      -25.184671       -19.686878       -33.202571   174.75 1
      -26.191288       -21.838758       -35.007498   187.00 1
      -27.837877       -24.928390       -39.886912   216.25 1
      -28.158367       -24.816068       -39.851141   225.50 1
      -27.816316       -24.992341       -40.015807   234.75 1
      -25.085240       -26.165586       -40.093928   263.67 1
      -27.323566       -29.017972       -37.224299   309.00 1
      -27.262032       -29.729002       -35.543506   320.25 1
      -27.315900       -29.035170       -37.237056   332.75 1
      -29.747698       -28.882036       -38.111858   354.00 1
      -31.780636       -29.693615       -36.411444   367.41 1
      -34.363686       -32.358199       -33.893207   381.33 1
      -32.606405       -35.719981       -32.133758   420.00 1
      -34.933963       -39.789678       -25.350284   492.69 1
      -35.364000       -40.519809       -25.162626   500.00 0
          32
      -18.135100        -8.882760        -1.534626     1.00 0
      -18.377398        -8.094737        -2.005258     8.50 1
      -22.408753        -0.635209        -3.052752    34.67 1
      -25.732963         1.091971        -2.903017    48.00 1
      -27.936735         3.108478        -3.196381    60.00 1
      -25.108198         1.734670        -3.712303    73.40 1
      -24.748415         2.089101        -3.232319    80.20 1
      -22.268193         6.147068         0.197685   102.00 1
      -20.705482         7.751517         0.439156   114.80 1
      -18.716799         7.007429        -0.545678   134.40 1
      -17.220280         4.912931        -0.553652   156.67 1
      -12.899594        11.454265        -1.398806   207.00 1
       -9.065682        14.201309        -2.118929   247.50 1
       -8.958042        18.610703        -0.505163   262.00 1
       -9.721492        20.865494        -3.626066   279.00 1
       -8.161129        20.191116        -6.066459   292.03 1
       -3.557940        21.670099        -3.982097   310.33 1
       -2.209507        21.942227        -3.919255   313.67 1
        3.231261        20.514513        -4.778921   337.52 1
        4.731574        20.280453        -4.792850   344.62 1
        5.348430        21.115569        -7.294626   352.80 1
        5.541468        21.676192        -8.215539   355.60 1
        5.651166        25.884157       -13.143176   372.83 1
        7.814331        25.491114       -15.605142   387.00 1
       12.823524        23.688797       -18.081378   407.00 1
       18.716145        21.813147       -18.152065   437.22 1
       21.010439        21.110075       -17.959376   445.50 1
       22.568516        20.242460       -17.327564   455.00 1
       24.474166        18.330899       -16.379737   469.22 1
       24.656233        17.145871       -16.106620   471.44 1
       22.915513        17.561470       -14.841851   480.00 1
       20.696900        18.283400       -12.972626   500.00 0
          34
       10.754500        -3.844220        42.653582     1.00 0
       11.416397        -4.798235        48.172340    24.00 1
       11.436016        -8.352061        49.680380    46.15 1
       12.978762        -8.433524        47.178753    58.00 1
       14.520331        -4.789343        43.882616    75.50 1
       13.908196        -3.387927        44.059450    82.67 1
       14.705266        -5.171950        49.661647   109.33 1
       15.215328        -5.266732        50.472386   114.67 1
       14.746624        -6.943135        51.093777   124.50 1
       12.790181        -9.876213        49.575571   138.00 1
       11.190603       -10.796668        48.957119   144.33 1
        7.111791        -9.397227        50.038191   177.07 1
        7.107982        -5.667053        48.511960   203.00 1
        7.185801        -2.156001        46.950368   215.00 1
        7.071939        -1.585791        46.909245   219.00 1
        7.499487         0.963562        48.216071   228.78 1
        7.527705         1.008533        48.210396   230.89 1
        9.123463         6.597844        48.246390   264.00 1
        9.127637         6.861569        48.702962   277.00 1
        5.698040         5.457963        50.584233   312.25 1
        5.271845         7.483734        51.364043   331.50 1
        4.880105        12.019355        52.534966   352.50 1
        4.064136        12.151519        54.168169   358.45 1
        5.658624        11.992664        56.730426   378.10 1
        7.208348        12.512999        57.527077   387.67 1
        7.630023        12.750493        57.301655   390.33 1
       11.723264        16.515754        55.127951   409.00 1
       12.632419        17.752318        54.644344   416.00 1
       12.972175        18.100773        54.501280   420.00 1
       16.509017        19.646694        53.819959   436.00 1
       19.952922        18.798404        55.733139   453.00 1
       20.675719        16.335458        59.078707   473.33 1
       20.004128        14.381269        59.584256   480.00 1
       19.859600        12.647600        58.615582   500.00 0
          28
      -30.821300        39.333000       -10.952626     1.00 0
      -30.548203        34.826045        -8.767102    47.75 1
      -31.425543        34.635403       -10.309718    55.25 1
      -32.557673        34.208042       -10.803032    63.75 1
      -32.942728        30.827457        -9.225054    80.00 1
      -32.046320        30.433829        -8.275819    84.00 1
      -26.751646        30.881118        -7.694176   111.00 1
      -30.068426        32.171297        -5.492176   134.40 1
      -27.763418        27.748205        -5.266915   158.60 1
      -26.680318        27.617701        -4.720959   162.20 1
      -29.256751        29.696057        -3.203313   179.00 1
      -31.637135        32.069720        -4.156900   224.33 1
      -31.878383        30.384994        -3.090250   259.00 1
      -25.014154        30.554243        -4.721437   314.00 1
      -21.443807        29.576324        -4.825260   339.83 1
      -19.420537        29.085602        -5.609194   355.00 1
      -18.553730        29.153449        -7.538508   371.75 1
      -18.145832        29.179494        -9.548049   385.50 1
      -16.844464        27.410471       -12.472673   400.00 1
      -14.395847        28.236270       -15.460263   411.69 1
      -13.472295        29.951583       -16.139271   415.92 1
      -11.388230        32.958046       -17.448884   430.12 1
       -9.021476        32.946149       -17.553831   442.49 1
       -6.270586        31.729121       -17.930527   466.50 1
       -6.147517        31.980392       -16.505019   475.67 1
