        4000
   69.8330623144655        69.8330623144655        69.8330623144655     
           9
      -21.640283        21.413513       -22.072302    34.00 1
      -19.262049        21.629875       -22.054022    41.75 1
      -18.245321        22.379061       -22.052726    45.50 1
      -16.228112        26.159241       -21.964756    67.00 1
      -15.204420        28.557916       -21.940159    75.67 1
      -15.540832        29.414841       -22.152610    81.33 1
      -18.333464        31.748421       -26.018705   106.00 1
      -20.806732        27.653754       -25.740488   132.33 1
      -19.901239        33.291303       -25.306281   156.33 1
      -19.588727        34.904595       -24.718408   163.50 1
      -20.101465        38.329820       -23.057830   174.67 1
      -18.031041        41.793786       -25.958173   191.38 1
      -17.784000        44.853262       -27.409500   200.00 0
          11
      -31.358500        29.177762       -21.119400     1.00 0
      -30.181913        29.576325       -22.774658    28.53 1
      -30.717056        28.853826       -22.242038    35.84 1
      -33.424541        24.741536       -18.556195    76.32 1
      -33.433889        24.698126       -18.567959    80.66 1
      -30.919437        23.817887       -22.225153   112.60 1
      -33.506299        24.671578       -18.543221   130.75 1
      -33.831341        24.232251       -16.596681   136.25 1
      -36.298674        22.541282       -13.076648   160.69 1
      -35.609172        20.309981       -13.460737   184.83 1
      -34.028700        18.592362       -12.731700   200.00 0
          18
        3.887562       -14.018900        23.687462     1.00 0
        4.008415       -16.660779        21.682417    33.56 1
        4.997782       -17.329505        20.662368    40.67 1
        5.863722       -20.229275        16.504300    65.78 1
        6.188164       -20.630092        15.714945    73.89 1
        7.307927       -19.636873        16.430528    85.50 1
        8.435380       -19.049463        17.406095    92.33 1
        6.130070       -18.324597        25.117968   119.00 1
        5.443836       -20.586459        28.124490   131.22 1
        4.926139       -22.077683        30.015330   137.33 1
        4.719371       -22.410173        30.431255   140.67 1
        2.922884       -22.988150        32.598494   153.43 1
        2.597807       -23.337621        33.533700   157.71 1
        3.399538       -24.515028        32.197305   165.00 1
        2.861092       -24.708475        29.118132   175.95 1
        0.253909       -23.995230        29.692534   187.89 1
       -1.444193       -23.802533        29.227730   195.50 1
       -2.574538       -24.502300        27.870262   200.00 0
          12
       27.022462        12.821300        19.982762     1.00 0
       30.832981        15.600850        24.758609    57.83 1
       34.125866        18.145901        24.149343    70.00 1
       33.548107        18.923615        23.063894    75.00 1
       28.610120        15.391597        24.905896   103.27 1
       28.786969        14.244494        25.580273   107.78 1
       29.771691        12.763258        25.738059   117.23 1
       31.046048        11.710356        24.569947   124.50 1
       31.483533        11.916879        22.518099   134.33 1
       31.845820        10.415240        20.922557   155.67 1
       31.566961         8.271101        20.057366   169.00 1
       31.875162         7.443130        23.011062   200.00 0
          11
        9.475162        31.425562        -4.119450     1.00 0
       11.983365        29.628724        -4.619551    24.70 1
       12.664539        28.917403        -5.200953    28.13 1
       13.329944        28.216450        -5.780736    31.57 1
       14.581953        25.627932        -7.659628    41.55 1
       13.888507        25.398560        -7.507469    55.22 1
        6.911689        26.386251        -4.407080    91.78 1
        2.510033        27.104974        -3.006583   147.40 1
        1.651877        27.158522        -2.487963   164.21 1
        2.516701        27.728279        -1.496780   181.87 1
       -1.421938        29.180162        -0.606121   200.00 0
          13
       32.662562         6.500810        17.025962     1.00 0
       33.696358         7.840503        15.505699     9.00 1
       35.729416         8.223750        15.100381    31.58 1
       34.173761         7.136754        18.189820    55.33 1
       33.972391         6.572564        18.543949    58.67 1
       33.489344         4.335647        20.280720    71.00 1
       34.651460         2.581173        25.653089   109.01 1
       34.315312         2.166010        25.952820   118.34 1
       33.133297         2.144592        25.893669   127.67 1
       32.056612         3.055230        26.419883   146.33 1
       32.204175         3.843718        26.887201   155.67 1
       36.570604         4.127294        28.474238   184.00 1
       37.838162         6.761150        28.934962   200.00 0
           9
       32.272662        15.708462        -9.505280     1.00 0
       37.076722        14.973986       -12.673603    22.00 1
       36.596116        14.864320       -13.648442    24.00 1
       34.575883        13.857312       -17.534111    42.67 1
       33.527133        10.628062       -19.378770    65.33 1
       33.899024        13.095672       -19.937147    95.50 1
       33.817953        15.123155       -19.709140   101.67 1
       33.259761        23.264833       -18.406764   173.67 1
       34.046262        25.385762       -20.375000   200.00 0
           8
       30.346962        13.557162         3.824740     1.00 0
       30.249075         9.148063         7.456634    60.04 1
       29.482769         8.824343         5.559994    73.50 1
       29.266565         8.248221         3.501032    85.33 1
       31.513664         9.914988         3.047004   100.67 1
       29.702136        16.254972        -1.106218   136.00 1
       29.137369        19.625453        -4.044883   192.06 1
       31.060362        20.046862        -3.468880   200.00 0
          15
       34.098462       -34.697800        27.594762     1.00 0
       35.200643       -34.689088        27.326481     4.00 1
       40.923751       -35.972319        27.169075    19.50 1
       42.468982       -36.474742        26.692844    25.00 1
       44.960811       -37.040642        27.021858    35.50 1
       43.850098       -35.534578        30.238899    62.00 1
       41.835728       -28.559785        24.047652   102.39 1
       40.637427       -26.336320        22.222192   114.00 1
       38.087576       -22.548619        20.327274   133.50 1
       35.255623       -22.509624        19.234693   145.42 1
       33.379938       -24.337029        21.439537   166.50 1
       32.353665       -25.896572        21.646552   173.50 1
       31.599990       -27.024128        22.095280   179.50 1
       29.814075       -28.467188        29.619614   198.00 1
       29.569162       -28.747600        30.536562   200.00 0
          14
      -20.056738         6.586900        30.355562     1.00 0
      -19.061628         1.042787        29.907924    34.20 1
      -19.191706        -0.462372        31.216692    43.76 1
      -21.264876         1.261883        35.963080    74.50 1
      -21.470539         5.004414        37.570595    95.00 1
      -20.299279         6.806129        38.376540   109.00 1
      -17.831837         5.994607        39.255560   126.00 1
      -16.136097         4.101277        39.917260   132.78 1
      -16.108738         4.041275        39.929510   134.72 1
      -18.260143         3.535652        41.062301   147.17 1
      -18.463759         3.774639        44.479941   160.50 1
      -17.943176         4.235161        47.655964   170.67 1
      -18.387427         6.597369        48.025634   180.00 1
      -19.302138         8.692320        47.636162   200.00 0
          15
       21.928862       -19.070300         4.253430     1.00 0
       20.844871       -20.366380         4.694573    10.33 1
       22.138366       -21.681161         2.096237    20.17 1
       21.914292       -22.326493         0.879999    24.00 1
